  -5.5110220440881719        1.8208716561399152E-014   3.2495213254478277E-011   8.4041304415730360E-009   7.4378378218822429E-007   2.9540355047254880E-005   5.9440217374845134E-004
  -5.3106212424849701        1.5926450000991324E-013   2.4445171615138682E-010   5.3755030489691178E-008   3.9871505393712164E-006   1.3023909878529210E-004   2.1001908089181799E-003
  -5.1102204408817613        1.2855106803193110E-012   1.6868344284976563E-009   3.1302931028563293E-007   1.9270086091046107E-005   5.1086662905728262E-004   6.4753593223305546E-003
  -4.9098196392785525        9.5752352665403100E-012   1.0671767496563013E-008   1.6573917274226827E-006   8.3748556329192239E-005   1.7740647781620865E-003   1.7255250360575916E-002
  -4.7094188376753507        6.5817331744251377E-011   6.1863397133226411E-008   7.9667910002464748E-006   3.2627788482423415E-004   5.4204905774596487E-003   3.9228402027459641E-002
  -4.5090180360721419        4.1749198327138099E-010   3.2838101214985733E-007   3.4704918452899406E-005   1.1351844398918343E-003   1.4456298912462567E-002   7.4702152483692705E-002
  -4.3086172344689331        2.4438416304531714E-009   1.5949228410278898E-006   1.3672180515353599E-004   3.5105449367926734E-003   3.3299077650672089E-002  0.11589568611427238     
  -4.1082164328657313        1.3201249101254742E-008   7.0816943055596299E-006   4.8588424584951968E-004   9.5925503230487076E-003   6.5283368903399086E-002  0.13987380459681364     
  -3.9078156312625225        6.5807295461085706E-008   2.8716082178938731E-005   1.5529233654563465E-003   2.2982559814771372E-002  0.10662232522535119       0.12007950366712171     
  -3.7074148296593208        3.0272626891658835E-007   1.0621334646498139E-004   4.4468256178485039E-003   4.7783110277624899E-002  0.14021412821140955        5.8376672805794554E-002
  -3.5070140280561120        1.2851186407471818E-006   3.5782812384084126E-004   1.1354433741898014E-002   8.4969162208677354E-002  0.13972051561736384        4.8229394787407051E-003
  -3.3066132264529031        5.0344657089665344E-006   1.0961230906527005E-003   2.5693537235558048E-002  0.12647068995361382        9.2464651096482373E-002   1.5502503044171462E-002
  -3.1062124248497014        1.8200386064537159E-005   3.0466015751999514E-003   5.1105165633374951E-002  0.15216962429406303        2.6501465326407764E-002   7.1978691592883226E-002
  -2.9058116232464926        6.0719035263913405E-005   7.6631094900005544E-003   8.8339793986025830E-002  0.13886606700196866        5.7396159623809189E-004   8.6238585446180474E-002
  -2.7054108216432837        1.8693308537817241E-004   1.7385576783104258E-002  0.13052982161513410        8.3252315298547541E-002   4.0505970583335264E-002   3.1506437821003014E-002
  -2.5050100200400820        5.3108561086406207E-004   3.5424996673200655E-002  0.16065241331373889        1.9812413787960472E-002   9.1099965120761850E-002   9.3291217586907922E-004
  -2.3046092184368732        1.3923869516568887E-003   6.4461592668350859E-002  0.15748983865943186        1.8509158126569986E-003   7.6615809450665109E-002   4.8405775808614784E-002
  -2.1042084168336643        3.3687780899330703E-003  0.10393874831383383       0.11230273027745953        4.5262008059016756E-002   1.6243374091353003E-002   7.6859844964593679E-002
  -1.9038076152304626        7.5214558755006605E-003  0.14685487264765590        4.5533688308959867E-002   9.6463394999576207E-002   6.8073489470190478E-003   2.5660451739390445E-002
  -1.7034068136272538        1.5497029846965871E-002  0.17876311937105732        2.2287873425619492E-003   8.7000827848251999E-002   6.2056834798484901E-002   3.7634659870355238E-003
  -1.5030060120240449        2.9465382017038612E-002  0.18234216991820285        1.6766792030122109E-002   2.6932402230533722E-002   7.8840605743447104E-002   5.7590794404561066E-002
  -1.3026052104208432        5.1700260556700614E-002  0.14809882599074883        7.3598144846435259E-002   1.1763583909020930E-003   2.3881018120759046E-002   6.1849433498855411E-002
  -1.1022044088176344        8.3712524062765858E-002   8.5557052558660959E-002  0.11232475102082357        4.7105879239192690E-002   3.7536140697320532E-003   5.9454048047488713E-003
 -0.90180360721442554       0.12508498790506248        2.4548029784815153E-002   8.8189358334694629E-002   9.0413375000645377E-002   5.7428650213386029E-002   2.2848521227508675E-002
 -0.70140280561122381       0.17247930526198613        2.2265985340300293E-005   2.6921433558022748E-002   5.9105517854904095E-002   7.3052845145285192E-002   6.9976225564667829E-002
 -0.50100200400801498       0.21947539871303770        2.7214730849527344E-002   5.2662658966927953E-004   4.7239217488402509E-003   1.7314553034460611E-002   3.0490668307781837E-002
 -0.30060120240480614       0.25772215154314293        8.6493637696794690E-002   4.0762839649124000E-002   1.9345148630824635E-002   8.1881082198356561E-003   2.5719073052255766E-003
 -0.10020040080160442       0.27927669680171646       0.13408670954877133        9.6512783158599541E-002   7.7141852864910279E-002   6.4703029048709726E-002   5.5785916588661680E-002
  0.10020040080160442       0.27927669680166528       0.13408670954878410        9.6512783158548041E-002   7.7141852864950580E-002   6.4703029048745253E-002   5.5785916588637206E-002
  0.30060120240481325       0.25772215154299727        8.6493637696821724E-002   4.0762839649031747E-002   1.9345148630879862E-002   8.1881082198682221E-003   2.5719073052138299E-003
  0.50100200400801498       0.21947539871287833        2.7214730849557493E-002   5.2662658965440515E-004   4.7239217488059477E-003   1.7314553034412535E-002   3.0490668307822672E-002
  0.70140280561122381       0.17247930526184979        2.2265985341734462E-005   2.6921433558122720E-002   5.9105517854778265E-002   7.3052845145225753E-002   6.9976225564670910E-002
  0.90180360721443265       0.12508498790493461        2.4548029784761394E-002   8.8189358334822818E-002   9.0413375000524862E-002   5.7428650213374309E-002   2.2848521227469699E-002
   1.1022044088176344        8.3712524062662177E-002   8.5557052558566438E-002  0.11232475102088585        4.7105879239157197E-002   3.7536140697353930E-003   5.9454048047720663E-003
   1.3026052104208432        5.1700260556628547E-002  0.14809882599064425        7.3598144846411764E-002   1.1763583909049442E-003   2.3881018120747353E-002   6.1849433498880856E-002
   1.5030060120240520        2.9465382016997266E-002  0.18234216991816235        1.6766792030083626E-002   2.6932402230493018E-002   7.8840605743461190E-002   5.7590794404534094E-002
   1.7034068136272538        1.5497029846945634E-002  0.17876311937109648        2.2287873425812007E-003   8.7000827848153162E-002   6.2056834798532808E-002   3.7634659870236262E-003
   1.9038076152304626        7.5214558754894863E-003  0.14685487264771530        4.5533688309057949E-002   9.6463394999476967E-002   6.8073489470324771E-003   2.5660451739416609E-002
   2.1042084168336714        3.3687780899278080E-003  0.10393874831389464       0.11230273027760976        4.5262008058987703E-002   1.6243374091350554E-002   7.6859844964605031E-002
   2.3046092184368732        1.3923869516550126E-003   6.4461592668400666E-002  0.15748983865958191        1.8509158126626230E-003   7.6615809450698666E-002   4.8405775808601871E-002
   2.5050100200400820        5.3108561086386637E-004   3.5424996673239374E-002  0.16065241331388783        1.9812413787908403E-002   9.1099965120835305E-002   9.3291217586655812E-004
   2.7054108216432908        1.8693308537838188E-004   1.7385576783130491E-002  0.13052982161525789        8.3252315298371418E-002   4.0505970583388118E-002   3.1506437821004894E-002
   2.9058116232464926        6.0719035264038386E-005   7.6631094900136559E-003   8.8339793986096704E-002  0.13886606700168505        5.7396159624018537E-004   8.6238585446161239E-002
   3.1062124248497014        1.8200386064492575E-005   3.0466015752059691E-003   5.1105165633413538E-002  0.15216962429375921        2.6501465326434222E-002   7.1978691592855262E-002
   3.3066132264529102        5.0344657089261132E-006   1.0961230906546978E-003   2.5693537235577015E-002  0.12647068995336011        9.2464651096599348E-002   1.5502503044159755E-002
   3.5070140280561120        1.2851186407410389E-006   3.5782812384137902E-004   1.1354433741905765E-002   8.4969162208502758E-002  0.13972051561756368        4.8229394787460099E-003
   3.7074148296593208        3.0272626892508706E-007   1.0621334646519603E-004   4.4468256178522110E-003   4.7783110277523966E-002  0.14021412821163642        5.8376672805809646E-002
   3.9078156312625296        6.5807295468541198E-008   2.8716082179006890E-005   1.5529233654584147E-003   2.2982559814723455E-002  0.10662232522554560       0.12007950366714118     
   4.1082164328657313        1.3201249104597038E-008   7.0816943055632467E-006   4.8588424585035539E-004   9.5925503230288745E-003   6.5283368903537295E-002  0.13987380459684101     
   4.3086172344689402        2.4438416315371772E-009   1.5949228410277500E-006   1.3672180515385824E-004   3.5105449367857887E-003   3.3299077650756494E-002  0.11589568611430243     
   4.5090180360721490        4.1749198337218168E-010   3.2838101214627703E-007   3.4704918452992166E-005   1.1351844398901478E-003   1.4456298912505864E-002   7.4702152483710815E-002
   4.7094188376753507        6.5817331635852654E-011   6.1863397128592215E-008   7.9667910002796429E-006   3.2627788482376589E-004   5.4204905774785980E-003   3.9228402027466781E-002
   4.9098196392785596        9.5752352092510587E-012   1.0671767494560166E-008   1.6573917274311340E-006   8.3748556329182834E-005   1.7740647781686783E-003   1.7255250360574539E-002
   5.1102204408817684        1.2855106512146663E-012   1.6868344276766767E-009   3.1302931028735897E-007   1.9270086091041729E-005   5.1086662905946198E-004   6.4753593223265994E-003
   5.3106212424849701        1.5926449156895241E-013   2.4445171599612911E-010   5.3755030487692795E-008   3.9871505394004848E-006   1.3023909878591072E-004   2.1001908089156489E-003
   5.5110220440881790        1.8208714919509950E-014   3.2495213187620628E-011   8.4041304411518671E-009   7.4378378219921327E-007   2.9540355047406526E-005   5.9440217374774444E-004
   5.7114228456913878        1.9211294672557361E-015   3.9641239278265910E-012   1.1975592591196351E-009   1.2537001535439619E-007   5.9851794463283795E-006   1.4789000969740612E-004
   5.9118236472945895        1.8704711009279231E-016   4.4396725109585584E-013   1.5569023257060778E-010   1.9130334828305033E-008   1.0868580780435425E-006   3.2536725515377066E-005
   6.1122244488977984        1.6805904205824184E-017   4.5665311958387468E-014   1.8482645526142862E-011   2.6469175079023577E-009   1.7738582112830290E-007   6.3597661177984822E-006
   6.3126252505010072        1.3934436470230150E-018   4.3151280896061966E-015   2.0051201416352927E-012   3.3255436514701012E-010   2.6082554810234080E-008   1.1087560540168940E-006
   6.5130260521042089        1.0661864090601464E-019   3.7471311424645818E-016   1.9892463518763260E-013   3.7986480135671301E-011   3.4622323684635984E-009   1.7297297506645118E-007
   6.7134268537074178        7.5283179589235162E-021   2.9909989690756341E-017   1.8058250199730756E-014   3.9492631597054671E-012   4.1563217836205147E-010   2.4214344078857333E-008
   6.9138276553106195        4.9057398289945996E-022   2.1950709326177000E-018   1.5008652507886678E-015   3.7406478085157098E-013   4.5194364152983403E-011   3.0489704948844899E-009
   7.1142284569138283        2.9508772380552263E-023   1.4814724661254112E-019   1.1426241084732444E-016   3.2307177545476459E-014   4.4573474179672170E-012   3.4603144978479463E-010
   7.3146292585170372        1.6394338734221642E-024   9.1964336803276636E-021   7.9717993508746332E-018   2.5463114643140171E-015   3.9922086077940463E-013   3.5460306988594662E-011
   7.5150300601202389        8.4229105607908629E-026   5.2523113686227959E-022   5.0989615123145545E-019   1.8326930387202167E-016   3.2506095027756930E-014   3.2864197552952721E-012
   7.7154308617234477        3.9942299481101410E-027   2.7592961554198052E-023   2.9910986829377568E-020   1.2053406645677584E-017   2.4085335440274472E-015   2.7584671042762368E-013
   7.9158316633266566        1.8351228296972669E-028   1.3320559101087012E-024   1.6098700035896528E-021   7.2480778939513155E-019   1.6253856655320272E-016   2.0995253560827681E-014
   8.1162324649298583        6.3265295125997233E-030   5.9535867478098726E-026   7.9524702707290552E-023   3.9870926920587661E-020   9.9981355101995551E-018   1.4506769589680700E-015
   8.3166332665330671        5.6685307782411617E-032   2.4051423478085902E-027   3.6077835167945410E-024   2.0073616265306724E-021   5.6098592514228599E-019   9.1086907401354639E-017
   8.5170340681362759        5.4563634140164641E-032   8.2098037064272619E-029   1.5068532117292915E-025   9.2541053492857130E-023   2.8730182459566263E-020   5.2020470561661568E-018
   8.7174348697394777        8.6488002603784130E-031   4.5398913930939331E-030   5.7405927155646966E-027   3.9087734449066145E-024   1.3438749819818614E-021   2.7044890987219913E-019
   8.9178356713426865        3.4962402631685747E-031   1.9452522325344176E-032   2.0442987587078747E-028   1.5164612479779133E-025   5.7454209941850281E-023   1.2809063601119035E-020
   9.1182364729458953        1.3080891179720590E-031   4.8525270719976822E-032   6.8318802014854859E-030   5.3530255073658060E-027   2.2446280252255452E-024   5.5308773538764274E-022
   9.3186372745490971        4.1893723280553814E-031   1.2630508793274527E-031   3.7869994308692265E-032   1.6791670499418163E-028   8.0916113176915419E-026   2.1780241351174463E-023
   9.5190380761523059        3.8524670063221422E-032   1.3115406447117121E-033   3.2896679045767207E-031   4.1137612362197273E-030   2.6165788108134444E-027   7.8282556830937165E-025
   9.7194388777555147        3.1876105679986114E-032   4.5667987992934635E-031   6.5638651872926015E-031   2.7317237789173892E-031   7.1182560634906990E-029   2.5898974853394298E-026
   9.9198396793587165        4.8929173891225027E-031   2.0913373159841155E-031   6.8318455178096199E-031   5.5165644305611114E-031   3.6952585419658032E-030   7.5755629924103647E-028
   10.120240480961925        1.3510375867134800E-031   1.5636771705504937E-032   5.6733372240245933E-031   7.1488514432039603E-031   5.7684323646941465E-032   2.0417704525993227E-029
   10.320641282565134        2.4665476842704346E-031   1.1493267707964709E-031   2.3265547312573435E-031   6.3198375813170150E-031   8.1565118009275382E-032   2.6393917033369678E-032
   10.521042084168336        8.4712050470979707E-032   2.3768563669909659E-031   6.2618280024560392E-032   1.2628024072111599E-031   2.2359819075895969E-032   9.5847950627143871E-031
   10.721442885771545        2.9308545650515273E-032   1.0086668003765667E-031   1.0675881166297400E-033   2.1365006308820186E-032   3.8612747053128541E-031   7.2460793388214092E-033
   10.921843687374754        1.0869729547930643E-032   5.9519794255238915E-032   2.6234771991154469E-032   4.3530275746326428E-031   4.3122408293078499E-031   2.6628578946454983E-031
   11.122244488977955        3.1840347612688059E-032   2.2528343658549436E-032   3.5304874737185955E-032   1.4285333114869231E-030   2.3755816457738991E-031   3.9330372659141435E-031
   11.322645290581164        6.8528103456221754E-032   1.4405603542971124E-031   1.8181662211373498E-032   1.8590752125160045E-030   2.3811826821277078E-031   2.9949844747285891E-032
   11.523046092184373        3.2335307742093057E-032   7.3626628104926893E-032   9.0680130789344773E-032   6.5202627138482464E-031   1.6853512121518645E-031   1.0379656772537877E-032
   11.723446893787575        8.7556126238975018E-033   1.8212137588807874E-031   4.8735987503767428E-032   2.0160860388663089E-032   1.6554689171665131E-031   9.9337035248008569E-033
   11.923847695390783        1.9416615766812018E-033   5.9551639322038811E-032   3.0557028393083851E-031   1.3961110154891017E-031   8.1192912004218984E-032   3.2081421794001509E-031
   12.124248496993992        1.9525324015392539E-032   1.0218724414380646E-032   1.2065521205643497E-031   1.3721730960654821E-031   6.5972222698832385E-031   6.3026244498043301E-032
   12.324649298597194        1.0245147440987784E-031   1.1884851746670850E-032   9.7024019978444354E-033   2.0684745049163701E-031   6.9095940055110373E-032   4.4821566628343852E-031
   12.525050100200403        3.2265643478197585E-033   3.9404235645048992E-033   1.8803301789237925E-035   1.7893314593430288E-031   6.0267001721299700E-032   4.4717983919241799E-031
   12.725450901803612        8.9863092404187489E-032   3.4798124945406505E-036   1.0802492398317999E-031   7.8882758239234696E-032   1.1934224057173952E-032   2.1599431056090459E-031
   12.925851703406813        2.9267938126673352E-032   1.1095439810909059E-031   3.5653740968437875E-031   4.0319326337448038E-032   3.2889680945909189E-033   5.7476701105469693E-031
   13.126252505010022        3.5677196185171627E-032   1.0810148362809156E-036   3.0305379258321345E-031   8.9689506146593762E-032   2.6164729599973059E-031   6.3253437324658031E-032
   13.326653306613231        1.8879906572656052E-032   6.0890687854141923E-032   5.2078750867844124E-032   1.2174120931723323E-036   2.9083349361063652E-031   9.4827673366617821E-034
   13.527054108216433        9.0553281114965467E-033   1.5200645171924128E-031   5.2372627467339017E-032   5.1911512577489374E-032   1.6501533986255244E-033   1.5630542101021737E-033
   13.727454909819642        1.6763683603364471E-033   3.1668520748070942E-032   9.5118631167880223E-033   1.7036629040209884E-031   2.6491849476401982E-032   9.2429302167675762E-033
   13.927855711422851        9.3255756768461740E-035   5.5797200982154412E-034   7.9493171125220438E-034   1.5708899780967771E-031   1.1796978281285314E-033   3.2305187735846408E-033
   14.128256513026059        1.4861213450227054E-032   2.7555984908199326E-033   1.6057164018604087E-034   1.8895219934252455E-031   2.7099695009104011E-033   1.3219804874471638E-033
   14.328657314629254        4.5237239945284490E-032   3.7759718012352292E-034   1.7339263901750995E-033   2.8194123499536301E-031   2.4256042597181870E-033   6.6566278838701832E-034
   14.529058116232463        4.1562277438278581E-032   8.4070400253780748E-033   2.8522997205613493E-032   6.2240225668916726E-032   3.9055989563112452E-032   1.8794423086041311E-031
   14.729458917835672        4.6545934203311198E-032   1.2536186264094197E-032   8.7037085378539151E-033   4.2917212255660011E-032   3.0631538063851372E-032   8.7695695255069642E-032
   14.929859719438880        2.0752162523963778E-033   1.6609822397091976E-033   2.3198966708556201E-033   3.7299695870460432E-033   4.0237344388985599E-032   3.3971727443728766E-032
   15.130260521042089        1.0001511401066816E-032   5.0438669072257144E-033   1.3710579063062357E-032   8.6667883396444048E-032   2.4891884892062436E-032   1.6000707250978977E-033
   15.330661322645298        8.1638884141205102E-033   2.1588541576723823E-036   1.4609280524372264E-032   1.5972157978904729E-031   2.3674108236424661E-032   5.0031489623153057E-032
   15.531062124248493        6.4206352501843835E-033   1.2801355086733666E-032   2.0422213253202572E-032   1.0803403173730561E-031   8.7508224266531337E-034   1.4113298421678374E-032
   15.731462925851702        5.4781622220016893E-034   1.3250036781308837E-032   4.1551394345195333E-032   2.0847795371386549E-032   1.6081302142464949E-032   6.6379091093076911E-033
   15.931863727454910        3.4887817167153266E-034   2.8547513088983227E-032   5.6410767165665685E-032   8.1996775997089963E-033   1.1127762254558781E-031   8.6258216504946261E-034
   16.132264529058119        1.3022744345721600E-032   3.7296513377120483E-033   1.6087642413390052E-032   5.6319945842809057E-032   1.9718895787666830E-032   5.0737165322443010E-032
   16.332665330661328        2.3204908040488252E-033   1.4443281352893725E-033   2.6952222090847094E-033   6.6401439495465270E-032   4.0886050020066652E-032   1.3259751075963390E-032
   16.533066132264537        1.5065718378219167E-032   1.7529612371424073E-033   1.0929789693027043E-034   1.5372562176365356E-032   2.1245572630498205E-032   1.1506333308595105E-032
   16.733466933867732        2.9538470574568780E-032   6.9752843190179937E-033   1.2027409506649381E-034   7.8320380842611901E-034   2.6910780194596918E-033   5.3738532913438232E-032
   16.933867735470940        4.0650104793683798E-032   7.4314888891438174E-033   2.2693455747923771E-034   6.1994559866368798E-033   8.3555493463615778E-032   8.5029366876692399E-032
   17.134268537074149        1.4500420840926423E-032   6.4171075002469261E-034   6.6324615098813718E-034   1.9839304719413522E-032   4.6844405495266523E-033   1.3024178328934208E-032
   17.334669338677358        4.3561367361462474E-033   1.2904641629473747E-032   6.0020617763503499E-032   5.2014214730372575E-032   1.0238479998126042E-032   6.7573062050009829E-032
   17.535070140280567        2.7314867072412629E-032   1.8104067480582170E-032   7.9098566327358522E-032   2.7029898798248941E-032   1.8066023375944636E-032   3.8804814912409577E-031
   17.735470941883776        3.2739581063138880E-032   4.7437294150482954E-033   3.4416448362080142E-032   3.2798308943036896E-033   4.7271410584355317E-033   1.2008511237021916E-031
   17.935871743486970        2.8766360610775510E-032   8.4764785727136757E-033   2.3609498221229550E-032   1.6105078020925885E-034   2.4086565028328256E-034   4.0733851905329478E-032
   18.136272545090179        3.7153817268298494E-032   3.4837713314461784E-037   1.9184685698034750E-032   4.9590241847968610E-032   1.2612873773821263E-032   2.4563805955117009E-031
   18.336673346693388        1.7209909313031054E-033   5.4419712645682549E-032   1.0615656366271987E-032   5.7865971620695004E-033   2.3546457387588393E-032   8.4648296563268137E-032
   18.537074148296597        1.3915470311994570E-033   3.3378751305770314E-032   1.2649962327098229E-031   4.3863395817331767E-032   1.0853371486716673E-032   1.6698708821962153E-031
   18.737474949899806        2.9761100751301431E-034   2.9361302231262338E-032   9.6989418153562089E-032   1.5508871480870727E-032   5.1242154981576072E-032   4.0893997743496609E-032
   18.937875751503014        6.2488980656441560E-033   6.3949429242673183E-033   7.5793334014389610E-032   1.6700603891146496E-032   2.3873769983299329E-032   1.1044978561393562E-032
   19.138276553106209        1.2208615320571875E-032   8.9920240822630615E-033   9.2331899469502917E-033   2.2656363007337927E-032   9.0491145683093192E-032   2.2718301538057758E-032
   19.338677354709418        3.3417565822665340E-032   2.3726565532241134E-032   1.2316976731523970E-031   6.4544297436600008E-034   1.2997733610920898E-031   3.3474097150740168E-031
   19.539078156312627        4.4128734219326596E-032   7.1279402028194730E-033   1.1816711818669558E-032   5.4211828975089305E-032   2.1385557022143142E-031   4.9998482217329312E-031
   19.739478957915836        1.3643397994411584E-034   9.3976275440901231E-036   6.8222394253163880E-032   1.0272560429026788E-033   3.9692075564833634E-032   1.7925922040085040E-033
   19.939879759519044        1.0715259266927407E-032   3.6408324561401466E-033   1.7059132060884581E-033   2.4472056612615607E-033   2.1916578182841030E-035   2.7525412202671453E-032
   20.140280561122253        3.9047402487591475E-032   2.2154910139553854E-032   1.3592922467620805E-032   2.7588506079699814E-032   3.3834139683700262E-033   7.9347243689779688E-032
   20.340681362725448        2.1427575874032385E-032   6.8315229788086873E-034   3.2015817833232591E-032   2.5340290635121542E-032   3.0826775231672558E-032   2.4314729363643312E-031
   20.541082164328657        3.9551785693383151E-032   4.4259927304701065E-032   2.5803276645516436E-032   7.8385392502646940E-036   5.6498992051173361E-032   5.0673534183479215E-032
   20.741482965931866        7.4327701084029540E-033   2.9636455682635296E-035   1.1017775496454126E-033   1.7571518260877275E-031   3.0279802538612752E-032   8.8880288331221845E-032
   20.941883767535074        4.3494473100136424E-032   1.3664655528549099E-031   7.6595235007592785E-034   2.4126585063810998E-032   1.5669111727559807E-031   1.7711663222518727E-032
   21.142284569138283        9.7558667471667808E-032   1.0098004874970386E-031   5.6769552232501474E-033   1.9071286926382167E-033   2.4248520831837264E-033   4.1700816646495475E-031
   21.342685370741492        2.7352327752819470E-031   4.8029220190869599E-031   2.2846478659715742E-033   3.1872889711815378E-031   1.6912659971303465E-031   1.8895828218216143E-031
   21.543086172344687        2.4466709660389518E-032   2.5893012159557251E-031   1.5833118027829397E-033   4.3620482979951234E-032   1.0114718468622622E-031   5.5187313666901686E-033
   21.743486973947896        2.2909402290227528E-033   1.9456671388935841E-032   1.1859489704905524E-032   2.9951834071111108E-032   1.2596846549078671E-031   4.0142669770316986E-032
   21.943887775551104        4.0360620402114465E-032   1.7939613486632172E-031   4.1802373541583563E-032   3.3265819807614699E-032   7.0813597786753717E-032   1.0414700917547031E-031
   22.144288577154313        1.2032093328612504E-032   2.7912279966605120E-031   1.2918245483695415E-034   3.9057397613588205E-034   6.1757230548618472E-032   7.8096056889532061E-032
   22.344689378757522        5.8235712205066708E-032   1.2153704186289514E-032   4.8572394287806859E-032   7.9961557570941082E-032   1.5938408822910447E-032   2.1036864606758289E-031
   22.545090180360717        1.6411911976561936E-032   1.9366677795201877E-031   1.2166506266624600E-031   3.3608701981130290E-032   3.0860093804832117E-032   1.2407316101851335E-031
   22.745490981963925        6.3471981486734130E-032   1.2983672173307142E-031   3.7403717127066046E-034   9.2943368511005955E-032   4.1892539278284508E-031   2.8052462028159332E-033
   22.945891783567134        1.3826804241967821E-032   1.2484372075906534E-030   3.2230028682692781E-032   3.4356390035620665E-032   2.5768418110551510E-031   2.6759346839146566E-031
   23.146292585170343        1.9286757874863514E-031   1.3156696552027913E-033   7.3716667249760413E-032   1.1504344282906619E-032   6.6904370615174788E-031   1.9346002983515896E-031
   23.346693386773552        4.0998897794565944E-032   1.2325202226613225E-031   2.8385150433242352E-031   2.2636932366696023E-031   3.0641800942266824E-031   1.0780534765593076E-031
   23.547094188376761        1.0025814783373820E-031   1.7420370461406171E-031   9.8398870181615682E-033   4.6574417619386465E-031   3.1453318805800055E-033   9.4345721680188069E-032
   23.747494989979955        1.6711827779590205E-032   5.4301849863883668E-032   4.8120351044039265E-033   1.5964542385966614E-031   1.9096648216420645E-031   7.1313890717123707E-032
   23.947895791583164        7.4372206343254090E-032   4.6006186087250174E-032   2.1489689334676310E-031   9.2781157000633050E-032   1.3714887793362008E-031   3.8959731924428458E-032
   24.148296593186373        3.1777657722554901E-032   5.2941256106883266E-031   7.3950551931535311E-031   2.7468925487449030E-031   8.2781334957227239E-032   1.3836001778739253E-031
   24.348697394789582        2.0465392092369962E-031   4.8057020479421079E-032   3.1084869840688217E-032   1.2367652823096091E-031   7.4558221241564170E-033   2.8617479439467039E-032
   24.549098196392791        5.7143062702965455E-032   2.4396445826975486E-031   1.9061924239931214E-032   9.0981387119762774E-032   4.7138720234963495E-032   2.0467781492850668E-031
   24.749498997996000        1.0732719229480154E-031   1.8462835721265722E-031   1.1267010383114208E-031   1.5133685710330964E-032   8.4296981804241046E-033   2.2317414526327388E-031
   24.949899799599194        3.3314773749927822E-032   1.0219887483423870E-033   3.0403878077101936E-032   4.0338167224913542E-031   6.4920722238360331E-032   1.4909659264095024E-031
   25.150300601202403        2.8733839506834339E-033   9.8637193501302335E-033   2.3134890608106192E-031   4.2041634401849892E-032   4.8610819654483875E-033   8.6750336175279894E-032
   25.350701402805612        1.8720627863605189E-031   2.6226886863224130E-033   2.6959041539487816E-034   2.7706771507763310E-032   1.5478732172591198E-032   1.8613062722393625E-032
   25.551102204408821        3.6569918176818770E-033   6.9323930991095825E-032   3.0171243332039112E-031   1.0285663512630752E-031   9.0128505801387272E-033   1.0393544299910618E-034
   25.751503006012030        7.0817657684439002E-033   5.8613779769367290E-032   9.7831478739791768E-032   9.9977650672439598E-032   8.4063027325289962E-032   1.2536777130742485E-031
   25.951903807615238        1.2649192360638779E-036   1.8748659879304260E-034   7.3381284671054363E-032   1.8427392069387257E-032   1.2243561559359222E-031   5.5742019061175621E-033
   26.152304609218433        5.6114836383377465E-032   4.4591778171920112E-033   1.0931591518115024E-031   3.3759033807701588E-031   3.9685423734897114E-032   1.2737173799215788E-032
   26.352705410821642        2.4110594859081194E-032   4.5975369981479820E-032   7.9015119564535151E-032   8.1622954579376684E-032   1.3524146135287179E-031   2.2144201438926920E-033
   26.553106212424851        3.4537817146902389E-032   8.4773647865865259E-033   1.3129517982451018E-032   1.1438431190478988E-032   1.1934669293205410E-031   9.3364891799341948E-032
   26.753507014028060        2.7545181335913653E-032   1.7080221338931997E-034   2.6020852679355237E-031   2.9916194073829852E-032   6.2193108120400606E-032   6.8396463390171568E-031
   26.953907815631268        3.6933508965025539E-034   1.7142589486990966E-035   2.7923255339862674E-032   2.2412597317692841E-033   6.7471945377827843E-033   1.1091552743218617E-032
   27.154308617234477        1.4333188925338701E-032   8.9673956213822747E-033   1.0762146949934268E-032   7.7442566796188028E-033   5.5442753732615030E-032   8.2863335330750123E-033
   27.354709418837672        2.3770567912428935E-032   6.1448058336979022E-033   4.2189303169053907E-032   8.0414459267221928E-032   2.1647976374764062E-034   1.4880690154624289E-031
   27.555110220440881        6.3627240739317366E-033   7.3662481125297782E-033   4.4676864508815627E-032   3.8468172186138015E-032   1.1122319551149317E-031   2.5852283259911129E-032
   27.755511022044089        3.6301006656609906E-032   7.5477864683286881E-035   1.0570039763018958E-031   3.9602048012673248E-031   5.2384781180794692E-032   3.0325594687819109E-033
   27.955911823647298        6.7793256380604638E-032   9.9233298197961474E-032   6.8334031836952632E-033   1.5494447823361341E-031   5.5772400115454479E-032   1.3378875949629671E-031
   28.156312625250507        3.0531037495526370E-033   1.5697727475610437E-033   3.0769964336679008E-033   3.9087698897162865E-032   1.5504718042404513E-032   1.4517472780628870E-033
   28.356713426853716        1.4911336195042567E-032   1.5256948801741918E-031   1.6861141846597669E-031   4.8346774174237720E-033   6.7580989649025041E-033   5.1730668257212976E-033
   28.557114228456911        1.2969341647900284E-033   4.5912446971208732E-032   5.9361395833049148E-032   9.8174031756484514E-032   2.4082468953365396E-034   9.4388549470143983E-033
   28.757515030060119        3.6765998244175733E-032   7.2418530018816323E-033   3.1942610353153908E-032   6.2375493160658353E-032   9.3397842098072109E-033   1.4179708070845335E-032
   28.957915831663328        1.6639813331401734E-033   1.3321923909481414E-031   4.7923623296154162E-033   3.4958077796207768E-032   2.7961521198604990E-032   2.2408628175933304E-032
