   31.681681681681681        1.9091122057944421E-032   3.4197777444754714E-031   5.3222257414226226E-032   1.8204936867699285E-032   1.7812161203463933E-033   6.4993343142050653E-033
   31.781781781781788        7.6281500035760902E-032   1.8482123224908506E-031   5.2044499201865091E-033   2.2213697522810035E-031   6.4694105994361745E-032   2.5373418391154699E-034
   31.881881881881881        5.8210869965200153E-032   9.4860456811282111E-032   7.6298917111749771E-032   4.0495512787721339E-031   3.8223472170613954E-032   6.5877124217368923E-036
   31.981981981981988        5.9566163953846529E-032   3.8067290701142903E-032   7.2321319096896187E-034   3.7971022117672682E-031   1.4438453304027043E-031   2.4086514612777973E-035
   32.082082082082081        5.6506420128241942E-032   1.8799394056637068E-032   3.5929335601068028E-032   2.6635414368241091E-031   5.9590868538011763E-033   1.9893299311816915E-033
   32.182182182182189        9.5017646511739416E-032   2.1667516628353811E-033   1.9496592854987148E-032   1.0288172301004784E-031   9.4818532645494121E-032   6.6570652424378322E-033
   32.282282282282281        2.3803658879918019E-032   6.8904930278551441E-033   9.8288057754697623E-034   1.6113565277094270E-033   3.2537459932856620E-032   2.0327035117505944E-032
   32.382382382382389        3.2647696460792624E-032   3.4363157024299157E-032   8.4688312276581404E-032   1.9864543029456050E-032   8.5575932829096151E-032   1.2819540577792335E-033
   32.482482482482482        1.6295365302238623E-031   2.5386591808996548E-031   9.6221022223265114E-033   6.9967627552665458E-034   2.4495171278700996E-031   3.7906675584559785E-032
   32.582582582582589        4.3875014788665463E-031   1.3058458573089244E-031   9.3726507183984097E-032   7.4725848644596454E-034   3.4623760377278781E-031   9.5503624753293177E-032
   32.682682682682682        2.8761641727712033E-031   9.8181956087957159E-034   9.9354170577358826E-032   1.5385253444627735E-031   3.1438484468046772E-031   4.5027404766367815E-032
   32.782782782782789        2.8039942521306990E-031   5.0763499175338372E-033   3.4538500887242577E-033   4.7400862054965820E-031   4.4451094502496251E-032   1.6543945074589496E-031
   32.882882882882882        1.4903934435828914E-031   3.9262909663311697E-032   7.8066054324561178E-032   4.4287553584497118E-031   9.2798517485757027E-033   7.0961202356434344E-032
   32.982982982982989        4.0674059064821585E-033   2.8912597573082564E-031   2.4186703703177086E-032   2.0912831465718674E-031   2.8975080561649482E-032   2.7862168212991060E-032
   33.083083083083082        8.7219665551593575E-032   3.4703118611398591E-031   2.8644817176496037E-033   3.0821475871683369E-034   3.9367330322561572E-033   1.0349663422256408E-032
   33.183183183183189        6.3468097862848624E-031   2.6756278590139373E-031   2.6111222164223292E-032   4.4613129892048624E-032   1.7525177382944506E-031   3.1219127444620886E-031
   33.283283283283282        1.0376883441156175E-030   8.2704672479347726E-032   2.2750918125948760E-031   3.2789501723974562E-031   1.6365511789168531E-031   3.0384548755112137E-031
   33.383383383383389        5.5658825082543847E-031   4.5347629147258252E-032   3.4293116522091817E-033   2.9232044682847281E-032   1.5452812676912270E-032   6.9511105139107942E-031
   33.483483483483482        6.1534788107817419E-031   3.2348610763178375E-032   2.5033796025220565E-031   7.8625976167418915E-032   1.1291276467885628E-032   3.0623781312978773E-032
   33.583583583583589        1.0279262363688004E-031   2.6782633121446820E-031   6.6938205041129774E-032   2.2306980637090354E-031   2.8151919328698780E-032   6.8095960198932441E-032
   33.683683683683682        1.3943452048370447E-032   6.0321158139090041E-032   8.6195468463687919E-033   4.3666383400926913E-031   1.3493119659836500E-032   2.9351937674579821E-031
   33.783783783783790        7.2349980703169019E-032   7.0756346715136904E-033   5.0754405722781225E-033   5.2081911236544995E-031   7.5264231687181470E-032   1.6915321080099848E-031
   33.883883883883883        3.5494493290986939E-031   6.5539432506178086E-034   5.4890731024872555E-033   3.2934228367190004E-033   3.0127150045884422E-033   3.7794225268181748E-031
   33.983983983983990        9.2243946642178362E-033   2.8467208690955475E-031   2.7333041990760959E-032   7.3468619979652007E-032   1.7270413930479350E-032   3.4482811075189895E-032
   34.084084084084083        6.1446230827449480E-032   6.4809277053800755E-033   3.0339633925433080E-032   3.5688784434690498E-031   1.5456500750058963E-032   3.2538285327482587E-032
   34.184184184184190        7.2987453528976583E-032   2.1597514610823112E-032   6.7926843452587647E-032   6.7369077882165781E-031   9.8032967013625171E-032   1.5795802621027788E-033
   34.284284284284283        1.7183552461683359E-034   2.3252248276238907E-031   1.5877305647493788E-031   2.5025643206262166E-031   4.2553236065507356E-033   1.2246930766604279E-032
   34.384384384384390        6.6143205555693185E-032   8.4035100531534939E-032   7.8517261301886912E-032   1.7291895789756942E-031   1.1964542012199670E-032   8.6566244086936139E-033
   34.484484484484483        4.7270875288349746E-032   1.0557348204902446E-032   9.8248732167154859E-032   3.7409454183216315E-032   9.0302448975939666E-033   5.5215570739473085E-032
   34.584584584584590        3.9822017355816861E-032   6.0122685714597228E-032   1.3522089282241431E-033   3.7747361129196661E-032   1.6503343095134597E-032   2.0611089022408626E-031
   34.684684684684683        1.4461566294641728E-034   1.6682183498464072E-032   1.3734935129919794E-032   1.2231559191749719E-031   6.3675953902955247E-032   3.0743110784778596E-031
   34.784784784784790        5.7592598390047079E-033   1.1093702143302947E-032   3.3671453119348470E-032   6.9235268345927848E-032   8.1196663765432366E-033   5.7097783264425852E-033
   34.884884884884883        5.7914372587112672E-033   4.3941271580673943E-032   1.1366163733167729E-031   1.8851698841478196E-031   2.4196001927713235E-032   2.5706841750551675E-032
   34.984984984984990        1.3017604122385406E-031   4.0768903208712782E-032   4.1208167732258868E-032   2.2143349173860524E-031   7.1119899079930997E-032   4.5810189198991455E-032
   35.085085085085083        6.1534613595707434E-031   5.4047657230573400E-034   2.3771056662905273E-034   6.1417780464908144E-031   5.2605155025549944E-031   7.6549658650434188E-035
   35.185185185185190        3.6139858328313181E-031   1.2155900564046292E-031   2.0855105056315626E-032   2.0771872850301297E-033   1.8666885272062978E-033   3.7889473396761935E-032
   35.285285285285283        5.6601530971645632E-032   4.5403848062380781E-031   2.2353989437524890E-032   2.4711607755255790E-031   1.4778401836353767E-031   6.0036739476134711E-035
   35.385385385385391        8.4301040754677332E-032   8.5910223977586773E-032   1.1447245450316824E-031   7.2829690496820403E-032   4.1329862390649105E-031   2.9081879737010720E-032
   35.485485485485498        2.2497316183415422E-031   9.0482282938567626E-032   1.7015597599369096E-031   1.3073133658298528E-032   1.5421120690483860E-031   1.0883460607712968E-031
   35.585585585585591        1.0318938063628125E-031   5.8008698184020322E-034   9.9393404187811997E-032   3.2335011630679868E-031   6.3067921132054215E-032   4.4906965138216677E-034
   35.685685685685698        2.1100080506666444E-032   3.5174825722241412E-032   2.2028205020215853E-031   1.9623714985945477E-031   1.3550801729127328E-032   2.6004197272550756E-031
   35.785785785785791        1.7008816843227161E-031   1.4969580479561799E-032   7.0525730435011774E-032   7.4905724953428894E-033   1.7127877597344977E-031   4.1007961064014826E-031
   35.885885885885898        3.1762262665423379E-031   1.4936988710873549E-032   2.6616343877937856E-033   1.6607570098517249E-031   2.9754637554610569E-032   5.3398958327259623E-031
   35.985985985985991        3.9681547393544819E-032   1.6205617490550781E-032   8.8782591649658659E-033   5.6423770273199383E-034   3.1294383475477824E-032   6.3734392190148856E-032
   36.086086086086098        1.6112510415130930E-033   2.7431848927377622E-032   3.0041616923245076E-032   1.2364533731589078E-032   8.5353927354791951E-033   6.0653421444315851E-031
   36.186186186186191        3.1858993284059698E-031   3.4820864344918370E-034   3.1790827429158484E-032   1.0164156806651189E-033   1.7319475820652284E-032   3.1806859816331500E-031
   36.286286286286298        5.1454748064451380E-034   1.6742346454977487E-032   3.3857440166331750E-031   6.4695790875521220E-032   9.1304709173125108E-032   1.5175259783186382E-032
   36.386386386386391        9.9309699138303155E-033   3.3817051126977355E-033   2.8946251507904905E-032   8.0638285899618883E-033   4.2256977326039773E-032   1.1236523246793587E-031
   36.486486486486498        1.9392184009157569E-032   4.8338738071476234E-032   3.8793491166670232E-032   1.2968279293222161E-033   2.9382607037805706E-033   3.6775821833789473E-031
   36.586586586586591        3.3713207345654011E-032   1.4673925425919037E-032   1.3333590730927110E-031   3.2637033143820628E-031   3.0235254087727516E-032   1.0352832019335425E-032
   36.686686686686699        5.4480450416682999E-034   1.8899508108388420E-032   1.4972230178110524E-031   5.6806952794126359E-035   8.3920134288286249E-032   2.5828879869768247E-031
   36.786786786786791        4.7473504048139528E-031   6.7484576409419579E-035   1.6529841831072410E-031   3.0071481064493686E-031   3.6696584042722334E-032   1.3079247995551378E-034
   36.886886886886899        5.9724831159726535E-033   7.7002563738208977E-032   5.7227859846557847E-032   5.2916975858500320E-031   7.8869586879589456E-032   1.0678854497690811E-031
   36.986986986986992        1.3026936242371930E-032   1.5222947980649812E-033   1.0884495234129105E-031   6.2271684918617110E-033   1.8889254813612176E-031   1.4628533036122928E-031
   37.087087087087099        7.6150130054356297E-032   4.5900286896603816E-031   7.8609259304001941E-034   5.2623532584156701E-031   4.3717355661447968E-032   3.3272971440184192E-032
   37.187187187187192        1.0444319833656304E-033   1.7894941892889124E-031   2.8359515023897556E-034   3.3495314480220207E-031   2.6304747041040383E-031   3.0159521621538995E-033
   37.287287287287299        4.7487323220890970E-031   2.8299824787502391E-031   4.9226748548629506E-032   1.2803944937138208E-032   1.4937559054761727E-031   3.1575807256379736E-033
   37.387387387387392        4.9406994119609098E-031   8.9353084372172364E-032   1.5448414734954907E-031   1.1068469399522958E-031   3.6325313090774655E-032   1.1624404803927880E-033
   37.487487487487499        2.5852908074022504E-031   6.6686425305799148E-034   1.0268203602202320E-031   9.2753910100645225E-031   2.2428368182351423E-031   1.0201248276517032E-031
   37.587587587587592        8.5426095403971295E-032   1.4798517274514717E-033   5.5406528842216325E-032   1.5407359112979804E-032   1.1827808426540469E-032   1.3832939103058270E-031
   37.687687687687699        1.0835642686953743E-031   3.8869029319608495E-034   5.3044026520455227E-032   1.8063700792549954E-031   6.1361450422990527E-031   1.8142329712754325E-031
   37.787787787787792        1.2009337933298800E-032   2.2344174422586854E-033   1.3976739969669457E-031   8.6628980418694487E-033   1.2158572284189468E-031   9.6474402619435563E-032
   37.887887887887899        1.0617456214649272E-031   7.2378486051871234E-032   3.6525017755307700E-032   2.1801788824491409E-032   3.6483498066101669E-034   3.0764530763696157E-031
   37.987987987987992        6.7257083241186490E-031   1.7911782798091170E-031   9.5562862827839803E-032   3.7674552572501833E-033   4.9652294944750647E-032   7.1710993525837360E-033
   38.088088088088099        4.2285947217258941E-033   1.0461089920843443E-032   2.2233858539259850E-031   2.7872084012951198E-031   1.2296117080780715E-031   2.3038491013386922E-032
   38.188188188188192        1.3709376918596826E-031   6.7806216168516156E-032   5.1848700168384905E-033   5.5122602769172417E-033   1.3948586386298023E-031   2.0573137758695599E-031
   38.288288288288300        4.1144955278508299E-031   5.3937920425174859E-032   5.3018967714256986E-032   2.2550150839676322E-032   1.6683509635507003E-032   6.4660982771820156E-032
   38.388388388388393        5.1628507035067068E-032   1.3467911166512918E-033   3.8865435350082309E-032   3.2188777724828628E-031   9.1486998161743890E-033   5.8248768156229584E-032
   38.488488488488500        5.2997207666227547E-031   2.9059431367653578E-032   4.7454496056649746E-032   1.1914350744168247E-032   3.9023819252223235E-033   4.0760776828326405E-038
   38.588588588588593        2.4710325213602830E-033   1.0120594969080125E-031   1.9682647058196839E-032   2.9831178561758578E-031   6.3326685802036486E-032   1.4095913655340991E-031
   38.688688688688700        5.2962753828923810E-032   6.7045940553480892E-031   2.8921351549498388E-031   1.7818114796123209E-031   2.6431952208671737E-032   1.7565032177750157E-031
   38.788788788788793        1.0846183018448524E-031   1.9751585583941260E-031   7.9750298919743916E-032   4.4990674579715673E-031   8.9408365162563615E-032   1.0102907848624121E-031
   38.888888888888900        5.1480603875886119E-033   4.2670644099071848E-032   3.6715810679924716E-032   1.5253885822582802E-032   4.2392771107405361E-033   6.2571908946038621E-032
   38.988988988988993        1.7732349842816402E-031   3.0880924943178241E-033   1.8915338449814589E-031   7.7747717926705631E-032   2.6580828710618449E-032   2.3648949668219597E-033
   39.089089089089100        1.5199397027506389E-031   2.6768047652611369E-035   5.8762984722339458E-032   8.3114151124569282E-032   8.1210524052817931E-033   5.8212281366513506E-034
   39.189189189189193        1.1275851988077471E-032   6.7040090212600227E-032   4.8716366188371650E-031   4.0135591864797258E-033   6.2891874913183539E-032   1.0123504948565004E-031
   39.289289289289300        1.4023028497320948E-031   1.6770174892789569E-033   1.0537929940719945E-031   3.1163971428598012E-031   1.5705583940256880E-031   3.7794520720970907E-031
   39.389389389389393        2.5384137493078219E-035   2.6332693216551323E-031   6.8926953122183243E-032   9.7712878300099696E-033   7.9707360201554946E-031   9.1778292223138752E-032
   39.489489489489500        2.6350543548391572E-031   4.0675271555824214E-032   6.7671734072281282E-032   1.1772523740811446E-033   5.4641929774501714E-031   5.6044851702492534E-032
   39.589589589589593        1.4177380344622982E-031   2.0530619910463748E-031   3.9202262593002375E-031   1.3778030380923048E-031   3.9298193298259006E-031   1.3636210801586362E-032
   39.689689689689700        1.1379795127570503E-031   5.4408232954276200E-032   4.7869259001887913E-032   2.9244438067208114E-033   1.8069936876721104E-033   1.3210804833032301E-030
   39.789789789789793        5.8966651587531922E-031   5.4347952737784928E-033   1.0599107811548084E-031   2.1654156782174415E-032   3.8414798356715063E-034   1.1370218488932264E-030
   39.889889889889901        1.2761707051579994E-031   7.1058273183133414E-034   3.9115577160502370E-031   1.3320004085823592E-032   5.8213477954617833E-032   3.2491215614931976E-031
   39.989989989989994        2.4343451572786328E-031   2.9001528583406747E-031   2.3199353520283657E-031   5.5820188853551925E-031   1.2422046612705196E-031   6.6737418782082118E-032
   40.090090090090101        1.8857650940768568E-032   3.8620480983087278E-032   2.5810142583614404E-031   6.9736948566015996E-033   3.1149630170865551E-032   1.9449206336501252E-031
   40.190190190190194        4.6137121444195048E-034   7.6650606097938472E-032   2.8612864870829396E-031   1.7976359060009390E-033   3.1252252577093422E-031   2.1686481992110003E-031
   40.290290290290301        8.7442558777719687E-032   4.8261515471326252E-033   1.3716823186407234E-031   5.5382172345322502E-032   3.9429516032955293E-031   7.4362625663824051E-032
   40.390390390390394        1.9626147584066065E-031   1.1939632190305439E-032   1.9203101857797247E-033   2.3928764915164417E-031   9.4959299712142690E-033   6.1167558503365140E-031
   40.490490490490501        9.8129928290479385E-032   4.0022323817228447E-032   7.1257667842621712E-031   6.5335758596636010E-032   7.7282579883164675E-031   2.0888706581126349E-031
   40.590590590590594        3.9658265743385447E-032   2.5542129483718595E-032   2.0735125098836823E-031   4.8170121252403966E-032   5.9917138512293055E-032   2.8353202237526102E-031
   40.690690690690701        9.0559726591536881E-033   3.3982020437280869E-031   5.6303764976931134E-032   4.7473115315397822E-033   2.2469375451181386E-031   3.6641561710801669E-032
   40.790790790790794        3.3970810210683609E-031   1.0210858271579353E-031   8.4645422642333245E-032   2.9147475591241577E-031   5.4278386581704768E-031   2.5270987568158135E-031
   40.890890890890901        2.6624240380187197E-031   1.2526441459310143E-031   1.1793970266383246E-034   9.9442206519539466E-035   2.8322693327837909E-032   7.0219168752217701E-031
   40.990990990990994        5.6286525887000806E-033   4.7168033327458077E-032   1.2277766347567207E-032   7.2356593342374247E-031   1.7887426920339313E-032   3.1507707901147187E-032
   41.091091091091101        7.3031956170501075E-033   6.6517476343208265E-032   6.2834822469752511E-032   1.2268640439414697E-031   4.3805693652289219E-031   4.0060266689540862E-032
   41.191191191191194        1.0636859555590920E-030   1.3105092101848567E-030   2.0691963275298784E-033   1.3673690971565049E-031   4.7026052445824121E-031   1.3552481442055910E-030
   41.291291291291301        2.5035578412181436E-033   1.2928009967629021E-031   3.4783135081662592E-032   3.3936827515589345E-031   1.1298098605056913E-032   1.5788643135706690E-030
   41.391391391391394        1.6714658196905485E-032   8.6414146519894715E-032   2.6557713744742997E-031   3.9810955730071965E-031   2.3448757215466307E-032   2.8886182444838216E-034
   41.491491491491502        1.5875725672241389E-031   2.6444607871468460E-031   9.4365633862414823E-033   6.0537475628931328E-032   2.0877425998800529E-031   7.7531029092208545E-032
   41.591591591591595        3.2452159887850410E-031   6.5814155943909058E-032   1.5943263086632958E-030   1.7332952370513747E-032   6.0829947171486736E-032   3.0885279554969586E-033
   41.691691691691702        8.2378687112379003E-032   1.3892606794467910E-031   2.0016221682434476E-031   2.7786995053104750E-031   2.1776736145358558E-032   2.9836768444865800E-032
   41.791791791791795        6.7390900502784010E-032   7.0376110179564326E-031   2.0507055261302610E-032   7.9234745074919877E-032   1.7111820857869241E-031   7.7554700817147660E-033
   41.891891891891902        7.6155004784808681E-031   3.0734749469896531E-032   1.2050596300669990E-032   3.7037603781806637E-031   3.1551085665087477E-032   1.5723729908749120E-031
   41.991991991991995        1.2638701339302454E-031   2.6208587806622260E-031   1.3024050078553348E-033   1.8452550961094993E-031   2.8655711068784736E-031   6.8777624616781998E-032
   42.092092092092102        4.1115364476002198E-031   1.0955059962515972E-030   1.9481669117615278E-031   2.0539585913037840E-031   5.4936458915796861E-032   7.7430104192249873E-033
   42.192192192192195        2.1804187636551622E-031   4.1721544367785743E-031   2.7417000291075889E-031   2.0543477793416037E-031   2.3438720337128618E-032   3.6398457266147560E-033
   42.292292292292302        7.3034410632707667E-032   5.6371045476280257E-032   8.4560794646243634E-033   2.7572423881936316E-031   2.4337366145944089E-032   4.2310385966256530E-032
   42.392392392392395        8.8914239975395171E-032   7.8102066282920385E-034   6.5007474554579793E-032   2.4174172859350022E-031   1.1990053277472602E-031   1.2152181795203768E-031
   42.492492492492502        5.4545294296311941E-034   3.9668505104333216E-031   3.3212141322746161E-031   1.5973084394853366E-030   8.3546551148159106E-032   9.4765785879679037E-032
   42.592592592592595        1.3891784451107343E-033   4.0319399424367468E-035   5.5646823643049737E-033   3.5957867137855720E-035   5.2862544332682990E-032   2.1259978633308054E-032
   42.692692692692702        8.5886180152022519E-032   3.6432885274970965E-031   7.7904621827169217E-032   1.7510733324916168E-031   5.1439226868069125E-032   6.7798872871499851E-032
   42.792792792792795        5.3789038162463098E-032   1.2141463916321228E-031   4.7467761706902799E-032   4.9922432477376580E-031   1.0641639059143305E-031   4.4219250488309628E-033
   42.892892892892903        3.7657959941137527E-031   1.7327329147586314E-031   2.3897923253137280E-032   7.7706594458759683E-032   7.7215631311303117E-033   2.0326364157698570E-031
   42.992992992992995        1.6712220403027298E-034   2.7579771816544839E-031   5.8214494846657433E-032   1.9905945101383623E-031   1.6563435950935442E-031   4.3360226615218719E-032
   43.093093093093103        3.4859879303752987E-031   4.9732309357107843E-031   3.1640156963898579E-031   3.9306158814978366E-032   1.3416387438160768E-030   2.3888922358828509E-031
   43.193193193193196        1.7133793695607939E-033   6.2266212208367584E-033   7.9636249187668957E-032   1.6151364049270761E-033   1.5555343955380010E-031   3.9078307541844659E-031
   43.293293293293303        4.8555990428103294E-031   1.1542263255864815E-030   1.8561843164774163E-032   5.1406308693642957E-031   6.7417922971262380E-031   1.8129317510839720E-033
   43.393393393393396        2.6305476274055284E-031   8.4950612831529421E-031   3.1597901067866160E-031   9.9355474601705812E-032   2.3006469117118727E-032   1.4012500275329618E-031
   43.493493493493503        3.1051320883799847E-031   1.3155858830944409E-031   9.0163589466030259E-034   1.1443426393652024E-032   1.3216175260757530E-031   1.2959514354529473E-032
   43.593593593593596        6.3630285043547370E-032   1.6993116569511720E-031   7.8550255162813185E-032   1.8970592461507273E-031   2.8361218231841682E-031   9.2594216824561430E-032
   43.693693693693703        6.6392405601165994E-031   2.1506079472490431E-031   1.3343024902730728E-031   1.4114115892866831E-031   7.2315796690587225E-033   9.1166414790332915E-033
   43.793793793793796        1.1831421405428611E-031   6.9526556905103982E-032   2.7062209379060580E-031   1.3553780068177806E-032   1.5374549839671498E-031   6.3660944783395427E-033
   43.893893893893903        4.3865145292659382E-031   3.8842126349847624E-033   7.9696220890655684E-032   5.2677489370040237E-032   1.6921213177578206E-031   1.0819198891571339E-031
   43.993993993993996        9.0642155197952875E-033   1.8245252114159446E-031   2.1631416666497677E-031   2.3248901124395614E-032   4.8832644036545287E-031   4.6106324519252680E-031
   44.094094094094103        9.4713078633901945E-034   5.6711352625677066E-032   1.8428388509419481E-031   5.6469598082912821E-032   3.7951726489571035E-031   6.0923146266504346E-035
   44.194194194194196        4.3386053852969266E-032   3.2831419347464438E-032   5.6627498911934329E-031   2.7414944338796234E-032   3.8215073490063514E-032   3.8370148260185553E-031
   44.294294294294303        4.2573605881900284E-031   4.7648430287471074E-033   3.7352030335143618E-032   3.3161811592046842E-032   4.2039199968623295E-034   3.2738900560102872E-031
   44.394394394394396        1.2974462254251442E-032   4.5994483103922689E-032   2.5565082127865649E-031   1.4682564296184798E-031   1.1398232443481823E-032   9.6341597642836876E-031
   44.494494494494504        1.8456551856046438E-032   1.4196927896127946E-031   8.7927435397874655E-034   5.8693726387691929E-032   9.2146671633636634E-032   2.3731586522540351E-032
   44.594594594594597        5.2236625158546776E-033   3.2597136763625170E-031   7.9622437806062209E-032   6.1794000183145260E-032   8.9414502831448630E-035   1.0570796827615073E-031
   44.694694694694704        2.8378616178138442E-032   6.0611508301101237E-032   7.0492600209010828E-034   1.5734098407397186E-033   4.5643560804158075E-031   2.6052077929281727E-031
   44.794794794794797        2.2214277486820377E-032   6.1028334133614950E-032   6.0505220830020138E-031   1.2582575075012491E-032   1.6253388776804789E-033   2.9196962961949532E-033
   44.894894894894904        1.2403069197485165E-032   2.3953816866755885E-032   1.2315824561468975E-031   9.0544660368166651E-034   4.3788393372517073E-031   1.8272684520941105E-031
   44.994994994994997        4.0790608515981851E-031   6.7438923134674012E-032   1.4421791510960458E-031   8.4731938181648314E-033   1.2367368203568564E-031   4.5336338500636314E-034
   45.095095095095104        2.2149442829238988E-032   1.5071543903393522E-032   2.7668334006155399E-032   1.2036689020429175E-031   1.1354201259315401E-032   7.6409210820252409E-032
   45.195195195195197        3.1717747477065949E-032   4.0105291012193443E-031   5.5736300039792768E-032   7.2529234214603582E-032   2.2907778760958408E-032   1.0950896989755510E-031
   45.295295295295304        4.0123149226156406E-031   1.2004091666916390E-032   1.6584540903215499E-032   1.6047762083782299E-032   1.1552070514717584E-031   1.0908271075285145E-032
   45.395395395395397        2.1909302947035164E-031   3.4234399353713130E-031   1.6300812216093125E-031   1.3148910349004842E-031   4.6834348756722824E-032   7.6407232071440837E-033
   45.495495495495504        6.1617547461140420E-032   1.3953312900696128E-031   1.3849183798642441E-031   5.5427691332581490E-031   5.9235980946035819E-031   9.8390885073253359E-032
   45.595595595595597        7.1920863156530182E-032   1.8228372405105755E-031   2.1765327088613140E-031   3.4513916135134724E-035   1.0005732848285358E-033   7.7729321002481199E-031
   45.695695695695704        3.3770973037948644E-033   1.2561202155022028E-032   1.6125565393444509E-031   1.1072693534473577E-033   2.5205385052421501E-035   1.5139194631691970E-031
   45.795795795795797        1.3353704226137613E-032   1.0414792225998142E-031   7.2042957351439625E-031   2.5921242849856557E-031   1.5725033269702619E-031   4.6154627761063098E-032
   45.895895895895904        2.0828788238889397E-031   7.4360230196876873E-033   8.1233620402804125E-031   4.8802796667397592E-034   1.8154169269651154E-031   9.2380815129076368E-032
   45.995995995995997        1.5280905617790898E-031   4.8082785992999917E-032   8.8586020800166920E-032   2.5153767173610067E-031   4.6822454575417696E-033   1.1485909465699347E-032
   46.096096096096105        2.4429142605721581E-031   3.9451471475054499E-031   2.4222339124320998E-032   1.1612624389914666E-031   1.6533792130418897E-031   3.0968958341815846E-035
   46.196196196196198        1.1336718228535838E-032   1.6499354438283103E-031   1.4098157749127249E-032   8.4090227587483611E-033   5.1830492185136427E-032   6.4759624376856513E-032
   46.296296296296305        1.4292327444605055E-034   5.1973445082790942E-031   6.2251629219203850E-032   6.5736773322049323E-032   1.7410317390866771E-032   1.2583469697311315E-031
   46.396396396396398        2.2130157077102259E-033   7.8731474928879225E-032   1.1853390976896777E-031   1.1859106728740448E-031   1.4935357216565454E-032   4.9589378799931907E-032
   46.496496496496505        1.4162548156062128E-031   1.4148859565345054E-032   2.9980420501214888E-032   9.2936246180359127E-032   5.6398048217080356E-034   5.7921175870194183E-032
   46.596596596596598        1.6714640349318246E-031   3.9557615276100657E-032   1.3207599985234421E-031   9.4210522826293269E-032   5.7951384178950058E-031   2.1454074623322180E-032
   46.696696696696705        2.2636117253968138E-033   9.4201037718274738E-032   1.5352310898212507E-034   3.4955491480597106E-031   3.3563051173663547E-031   3.7056641896451558E-032
   46.796796796796798        2.2931125496840904E-031   1.1923531308757508E-032   7.7510946059067872E-032   5.6790981070401393E-033   2.8283780967205958E-032   7.8455144421003754E-032
   46.896896896896905        2.6780975930624998E-032   3.5250212629381525E-031   6.2769436982560277E-034   3.5109147773599456E-031   3.8147473923421907E-032   5.0220913697401474E-032
   46.996996996996998        4.5110694342166063E-032   1.0549043319401659E-031   2.8992357974278922E-032   1.5684477993129639E-031   4.8791928665078754E-032   1.8136273486996437E-031
   47.097097097097105        5.8477566126339204E-031   4.2299262314641287E-032   3.3039034802930692E-031   1.1459132163028308E-032   1.9302259625474449E-032   8.9585166928602590E-033
   47.197197197197198        5.7199324812938438E-033   3.1444877332903302E-031   4.6884093675856899E-032   4.1583978376045823E-032   2.3685097880528354E-032   3.2222766404179923E-032
   47.297297297297305        3.3985273389433324E-032   4.8497919063450405E-032   2.4865140342522300E-033   1.7976732896411905E-031   1.9088666434626856E-031   2.1694964485245915E-031
   47.397397397397398        8.7756716197611303E-032   4.3144375704893583E-032   6.1260501775694989E-032   8.5422086214454455E-032   1.6873850593186152E-032   4.2642463008653551E-031
   47.497497497497505        2.3595259637010824E-031   1.6705642671284399E-032   9.1720069941118519E-032   2.4600477826121679E-031   8.9988111421731217E-033   3.8560816012203668E-032
   47.597597597597598        7.4211468800719303E-032   2.1664442844669033E-031   1.6753836978671105E-031   8.2350290876255617E-034   8.7054095184986110E-032   3.0785366443852215E-032
   47.697697697697706        4.1443107547983246E-032   1.3161916151173852E-032   2.3727770314534401E-032   3.4442133055717657E-033   1.2434335672970934E-031   4.6242334453287450E-032
   47.797797797797799        9.3045315652423531E-033   3.9095828111695024E-033   6.9346398475559183E-032   1.6798204263164308E-033   1.1652359917156384E-032   1.4245824623580371E-031
   47.897897897897906        1.3738967723661438E-031   1.1868676396960540E-031   9.1631583272290365E-032   2.4627617212125918E-031   3.1776922164894495E-031   4.5106046399983302E-034
   47.997997997997999        2.1659873765960864E-031   1.8445613782472762E-031   5.3656041003177263E-032   4.4648165345643014E-031   7.4761543333815153E-032   2.4878737149645779E-031
   48.098098098098106        2.7811938546866450E-033   4.7498965682620025E-031   2.0939727122066622E-032   1.7897390086093432E-032   3.6510715727887756E-031   3.0479615971554590E-031
   48.198198198198199        9.9125762738047924E-032   4.2783365999643516E-032   2.4574037496740840E-033   1.1176356875219602E-031   2.1509454191498472E-033   1.9106627048181093E-031
   48.298298298298306        2.5001380029753720E-033   1.3595060295050631E-031   1.8446725045714018E-031   2.5507318983087200E-031   2.4059472344524839E-033   9.1587027361708022E-032
   48.398398398398399        9.2411492228890486E-032   6.3287438880329849E-033   6.4792333915798130E-033   3.7221304378811099E-032   3.3521369312374962E-033   3.0624345858196886E-031
   48.498498498498506        6.2414037611559537E-033   4.9493870034424279E-031   1.1389104457448615E-032   5.8081299464887768E-032   2.3398038639976194E-031   5.4951284056913480E-032
   48.598598598598599        1.5744696101695103E-031   7.4513831428193938E-031   3.0804034105807241E-031   1.2873446980875511E-031   2.3791387616292166E-032   2.0691564013848462E-031
   48.698698698698706        3.3971184962209362E-031   4.5375992906696613E-032   1.1951365494848584E-032   1.1212801040334514E-031   1.5127207825954743E-031   3.5272947556593690E-033
   48.798798798798799        1.2940456837617731E-032   7.2553205662573098E-033   6.3211987346134292E-032   4.2041299439225108E-031   1.7984090342426770E-031   1.4290422120764619E-031
