  -12.925851703406813        2.8362322083977444E-019   5.9311963877915264E-018   2.1397169975353330E-017   4.5512211581501781E-017   7.8327617524231039E-017   1.2040648448300382E-016
  -12.725450901803605        3.3163649740444466E-019   6.9361007489983843E-018   2.5027055450792882E-017   5.3247687449904682E-017   9.1674357218207235E-017   1.4098853456116392E-016
  -12.525050100200403        3.8874008376893005E-019   8.1313152905797521E-018   2.9345359137039802E-017   6.2453430282450644E-017   1.0756504743687410E-016   1.6550753097640184E-016
  -12.324649298597194        4.5683135097944037E-019   9.5568373225896206E-018   3.4497029416051617E-017   7.3439517731227659E-017   1.2653797015369774E-016   1.9479983862462358E-016
  -12.124248496993985        5.3826560033647371E-019   1.1261901513864952E-017   4.0660438707401572E-017   8.6588235671305756E-017   1.4925705111656114E-016   2.2989792211375105E-016
  -11.923847695390783        6.3594064928605501E-019   1.3307378131287254E-017   4.8056309790984324E-017   1.0237235386310966E-016   1.7654405391499523E-016   2.7208053643450996E-016
  -11.723446893787575        7.5345844305168734E-019   1.5768724536445447E-017   5.6958352039405570E-017   1.2137866813246357E-016   2.0941968375648283E-016   3.2293785317926694E-016
  -11.523046092184366        8.9528073072596211E-019   1.8739857186420270E-017   6.7707293722531741E-017   1.4433829846504905E-016   2.4915631769595720E-016   3.8445386849629209E-016
  -11.322645290581164        1.0670216687212745E-018   2.2338125229371540E-017   8.0729061484583386E-017   1.7216533383855592E-016   2.9734680633232288E-016   4.5911435934433913E-016
  -11.122244488977955        1.2756585181160177E-018   2.6710684619898263E-017   9.6558074410097247E-017   2.0600755343567452E-016   3.5599204553312696E-016   5.5004603756861607E-016
  -10.921843687374746        1.5300416788571927E-018   3.2042804074729236E-017   1.1586737093378920E-016   2.4731182900429137E-016   4.2761688522403300E-016   6.6119813448503882E-016
  -10.721442885771545        1.8413085943786705E-018   3.8568816854619613E-017   1.3950856791211086E-016   2.9790947329095429E-016   5.1542048177612024E-016   7.9758072834830306E-016
  -10.521042084168336        2.2236113553326444E-018   4.6586177493542558E-017   1.6856361290339387E-016   3.6012927096506875E-016   6.2347439150966890E-016   9.6557854315082452E-016
  -10.320641282565127        2.6950165540381537E-018   5.6474445487773673E-017   2.0441309456502854E-016   4.3694543803378841E-016   7.5698486339266242E-016   1.1733650969991963E-015
  -10.120240480961925        3.2786529306752187E-018   6.8719923812786647E-017   2.4882772677599796E-016   5.3217499631285576E-016   9.2263999801033694E-016   1.4314569162247420E-015
  -9.9198396793587165        4.0042509882780304E-018   8.3948867465371873E-017   3.0408876304272502E-016   6.5074048670384934E-016   1.1290754683294581E-015   1.7534519715983534E-015
  -9.7194388777555076        4.9104020867844196E-018   1.0297189720402729E-016   3.7315028055924559E-016   7.9902241344531004E-016   1.3874996701367970E-015   2.1570265778288608E-015
  -9.5190380761523059        6.0471118188087183E-018   1.2684349192817321E-016   4.5985876184696997E-016   9.8533618440638675E-016   1.7125374543666037E-015   2.6652851865145542E-015
  -9.3186372745490971        7.4799194840568379E-018   1.5694298218309453E-016   5.6924854138971476E-016   1.2205774497623936E-015   2.1233816628171464E-015   3.3086015178543751E-015
  -9.1182364729458882        9.2949105038148713E-018   1.9508515426112686E-016   7.0794826484401697E-016   1.5191084780748477E-015   2.6453653006150140E-015   4.1271445814411607E-015
  -8.9178356713426865        1.1606014965881248E-017   2.4367132114426171E-016   8.8473622782346851E-016   1.8999714588262059E-015   3.3121375338769278E-015   5.1743742240317882E-015
  -8.7174348697394777        1.4564788282259711E-017   3.0589919681590401E-016   1.1113125360488991E-015   2.3885794987317337E-015   4.1686739072906864E-015   6.5219041107860295E-015
  -8.5170340681362688        1.8374281204496629E-017   3.8605423123630854E-016   1.4033702159599255E-015   3.0190671247972621E-015   5.2755019681726300E-015   8.2663339448219892E-015
  -8.3166332665330671        2.3308313195598822E-017   4.8991880122056375E-016   1.7821068386344899E-015   3.8376044982006428E-015   6.7146537514854516E-015   1.0538904676821263E-014
  -8.1162324649298583        2.9738643527729751E-017   6.2535012790462142E-016   2.2763554790713165E-015   4.9071000369721968E-015   8.5981285818057423E-015   1.3519287392603436E-014
  -7.9158316633266494        3.8173995215861200E-017   8.0310528001792037E-016   2.9256343200954346E-015   6.3139133840162560E-015   1.1080042283951250E-014   1.7455421108164240E-014
  -7.7154308617234477        4.9315536973755200E-017   1.0380255296368621E-015   3.7845356961884716E-015   8.1775674704039257E-015   1.4374200543614356E-014   2.2692341815051037E-014
  -7.5150300601202389        6.4138032476634669E-017   1.3507558602271372E-015   4.9290985160547132E-015   1.0664870009454251E-014   1.8779793988974472E-014   2.9714493063936450E-014
  -7.3146292585170301        8.4007916121653503E-017   1.7702644991582529E-015   6.4661687717743913E-015   1.4010705882651518E-014   2.4719321438684780E-014   3.9208450307515613E-014
  -7.1142284569138283        1.1085808254308990E-016   2.3375671493849417E-015   8.5472643898228494E-015   1.8548937235693283E-014   3.2795185911920643E-014   5.2156989599479517E-014
  -6.9138276553106195        1.4744895538262614E-016   3.1112983433384284E-015   1.1389356768246368E-014   2.4758845703101532E-014   4.3875080186886747E-014   6.9981723639897998E-014
  -6.7134268537074107        1.9776247356022758E-016   4.1761356401420155E-015   1.5306348503251133E-014   3.3335727846761730E-014   5.9222420083874877E-014   9.4762238422233993E-014
  -6.5130260521042089        2.6760407444023762E-016   5.6556828798965408E-015   2.0757366236538597E-014   4.5299573235696557E-014   8.0698023790128581E-014   1.2957702482180560E-013
  -6.3126252505010001        3.6553322603818755E-016   7.7324290627310020E-015   2.8421744749866408E-014   6.2164500488861276E-014   1.1107632078555182E-013   1.7904159133171004E-013
  -6.1122244488977913        5.0432273354500156E-016   1.0679086669542521E-014   3.9317086599792773E-014   8.6206678747088749E-014   1.5454821511713573E-013   2.5017052791686046E-013
  -5.9118236472945895        7.0327620504779566E-016   1.4908458333602192E-014   5.4987814228000798E-014   1.2089425537403177E-013   2.1753313037687456E-013   3.5378102765483978E-013
  -5.7114228456913807        9.9196353924372320E-016   2.1054052549039777E-014   7.7810909968893484E-014   1.7158813712245285E-013   3.1001223027263318E-013   5.0681763928769806E-013
  -5.5110220440881719        1.4163472525310663E-015   3.0102438670187342E-014   1.1149996772142791E-013   2.4670400062243143E-013   4.4775613991235012E-013   7.3627536755169935E-013
  -5.3106212424849701        2.0489765782953330E-015   4.3614337226264258E-014   1.6195069946569442E-013   3.5967415097770541E-013   6.5611858954681160E-013   1.0859543861395833E-012
  -5.1102204408817613        3.0062946758665824E-015   6.4100787041246397E-014   2.3868641728635946E-013   5.3232514813960541E-013   9.7663147045049966E-013   1.6283463652118964E-012
  -4.9098196392785525        4.4785668449425649E-015   9.5675865753108589E-014   3.5737955981779243E-013   8.0081736900230292E-013   1.4787267941421275E-012   2.4860533005668859E-012
  -4.7094188376753507        6.7827268894946126E-015   1.4521368571181937E-013   5.4434797833085371E-013   1.2263309222911927E-012   2.2810825790670848E-012   3.8713966816182886E-012
  -4.5090180360721419        1.0457851200927936E-014   2.2444686281809896E-013   8.4476504753578323E-013   1.9147754101575471E-012   3.5915361691625211E-012   6.1617821937258093E-012
  -4.3086172344689331        1.6441868365926373E-014   3.5386877706727873E-013   1.3380432935379892E-012   3.0541456517187292E-012   5.7839103078721950E-012   1.0047671438172650E-011
  -4.1082164328657313        2.6407404338241208E-014   5.7018968502588102E-013   2.1674842196020588E-012   4.9874621435838038E-012   9.5507045263834005E-012   1.6833429229410595E-011
  -3.9078156312625225        4.3418868594738728E-014   9.4101256099982850E-013   3.5992191012390454E-012   8.3599527615198109E-012   1.6217529554499979E-011   2.9073302499837488E-011
  -3.7074148296593208        7.3259245736763230E-014   1.5946759658338458E-012   6.1434427603553314E-012   1.4427055091101496E-011   2.8416805950895911E-011   5.1976189413238646E-011
  -3.5070140280561120        1.2720431805769499E-013   2.7831578824122835E-012   1.0813376425800230E-011   2.5725681887499785E-011   5.1597013973812622E-011   9.6667166376985903E-011
  -3.3066132264529031        2.2805053760119859E-013   5.0200594109390052E-012   1.9702235384634740E-011   4.7605522364609915E-011   9.7579168896134826E-011   1.8820565256386916E-010
  -3.1062124248497014        4.2378455183367715E-013   9.3970362173771223E-012   3.7330973154887044E-011   9.1907595402671700E-011   1.9343728065229461E-010   3.8665055840943106E-010
  -2.9058116232464926        8.2009948169514526E-013   1.8346607468890764E-011   7.3969628599324171E-011   1.8633938979955190E-010   4.0521252370544825E-010   8.4690148268619864E-010
  -2.7054108216432837        1.6620095004966622E-012   3.7587965089867200E-011   1.5433850751316450E-010   4.0005982810782696E-010   9.0643734476620721E-010   2.0053782234744219E-009
  -2.5050100200400820        3.5515862491512740E-012   8.1421347198981809E-011   3.4207122208894578E-010   9.1933234346699245E-010   2.1957232567323073E-009   5.2330768906264804E-009
  -2.3046092184368732        8.0707597992990082E-012   1.8824762764794097E-010   8.1441473589395248E-010   2.2936730889255064E-009   5.8719925005769490E-009   1.5474324967838590E-008
  -2.1042084168336643        1.9712125850314371E-011   4.7019800045278727E-010   2.1138680818445569E-009   6.3355855989562758E-009   1.7825855719488937E-008   5.4116161092044140E-008
  -1.9038076152304626        5.2455324316641993E-011   1.2890979851839805E-009   6.1030419732635203E-009   1.9924453669846488E-008   6.4096220548209316E-008   2.4029495831253507E-007
  -1.7034068136272538        1.5480622584366515E-010   3.9631782358657260E-009   2.0166248961578867E-008   7.4426370184691550E-008   2.9283777469069776E-007   1.5466889250775911E-006
  -1.5030060120240449        5.1880618005070403E-010   1.4078236974233109E-008   7.9579369042427817E-008   3.5391630713994496E-007   1.9362463955780242E-006   1.9421632861110491E-005
  -1.3026052104208432        2.0392962954100598E-009   6.0366796388083393E-008   4.0157310688725712E-007   2.4320081393722961E-006   2.4650819706717630E-005   2.1301142327305629E-003
  -1.1022044088176344        9.8365095357085233E-009   3.3436855510190367E-007   2.9262815551962291E-006   3.1411779919630568E-005   3.0569779375264603E-003   1.2422863344131763     
 -0.90180360721442554        6.2028961618402022E-008   2.6770875897733512E-006   3.7873557743805494E-005   4.7383272036059017E-003   1.2396890293770908        2.9785753260801445E-003
 -0.70140280561122381        5.6363251776680431E-007   3.0390361215389365E-005   8.2213372495692667E-003   1.2345775430321839        4.5889673922463242E-003   7.5925529805402392E-005
 -0.50100200400801498        1.6520887433626646E-008   1.6523977677420833E-002   1.2229386191343714        7.9023304951940793E-003   1.2736809512197414E-004   6.7580735769084043E-006
 -0.30060120240480614        2.7097785620953510E-002   1.2042009485064089        1.5951725720922603E-002   2.3832143696131506E-004   1.0100563494384806E-005   9.3570728617614660E-007
 -0.10020040080160442        1.2204015595556490        2.6741591471108932E-002   3.4700711778398280E-004   9.1749842671465638E-006   5.8386487695505812E-007   6.7668594198250396E-008
  0.10020040080160442        1.2204015595635020        2.6741591473658489E-002   3.4700711760218535E-004   9.1749842867842248E-006   5.8386488190019487E-007   6.7668595354868273E-008
  0.30060120240481325        2.7097785621844676E-002   1.2042009485296958        1.5951725719717570E-002   2.3832143725173867E-004   1.0100563525275768E-005   9.3570729197615970E-007
  0.50100200400801498        1.6520887406717709E-008   1.6523977678077131E-002   1.2229386190047498        7.9023305013071182E-003   1.2736809540134860E-004   6.7580736031380103E-006
  0.70140280561122381        5.6363251675803413E-007   3.0390361216417023E-005   8.2213372485470150E-003   1.2345775439338533        4.5889674009215731E-003   7.5925530067839301E-005
  0.90180360721443265        6.2028961551413892E-008   2.6770875889894387E-006   3.7873557741710240E-005   4.7383272071487197E-003   1.2396890316646554        2.9785753356784315E-003
   1.1022044088176344        9.8365095734313854E-009   3.3436855534272625E-007   2.9262815542533493E-006   3.1411779945288422E-005   3.0569779432964763E-003   1.2422863383143026     
   1.3026052104208432        2.0392962925920796E-009   6.0366796368074304E-008   4.0157310661483189E-007   2.4320081416962221E-006   2.4650819755167535E-005   2.1301142394923797E-003
   1.5030060120240520        5.1880618589830900E-010   1.4078236962116463E-008   7.9579369070628177E-008   3.5391630743246874E-007   1.9362463998272967E-006   1.9421632929217469E-005
   1.7034068136272538        1.5480622039169455E-010   3.9631782537121717E-009   2.0166248928217468E-008   7.4426370266920847E-008   2.9283777540260481E-007   1.5466889304617073E-006
   1.9038076152304626        5.2455322784201587E-011   1.2890979790821427E-009   6.1030419702683291E-009   1.9924453705959176E-008   6.4096220646980426E-008   2.4029495920798013E-007
   2.1042084168336714        1.9712125630185186E-011   4.7019800141422405E-010   2.1138680784330999E-009   6.3355856071812403E-009   1.7825855769262479E-008   5.4116161310629866E-008
   2.3046092184368732        8.0707597649200571E-012   1.8824762644487858E-010   8.1441473872043173E-010   2.2936730876453033E-009   5.8719925164337805E-009   1.5474325015221021E-008
   2.5050100200400820        3.5515868264931289E-012   8.1421347084804712E-011   3.4207122110792126E-010   9.1933234483893922E-010   2.1957232664939423E-009   5.2330769152112072E-009
   2.7054108216432908        1.6620093935321800E-012   3.7587965872517501E-011   1.5433850745565816E-010   4.0005982886768919E-010   9.0643734660611259E-010   2.0053782295935509E-009
   2.9058116232464926        8.2009910850364520E-013   1.8346607823298237E-011   7.3969628616064807E-011   1.8633938986080566E-010   4.0521252503703688E-010   8.4690148747344016E-010
   3.1062124248497014        4.2378459535222574E-013   9.3970360962852315E-012   3.7330973193537840E-011   9.1907595791646236E-011   1.9343728093187628E-010   3.8665055951921654E-010
   3.3066132264529102        2.2805052856483524E-013   5.0200594640480903E-012   1.9702235254905556E-011   4.7605522342447071E-011   9.7579168992458820E-011   1.8820565368118259E-010
   3.5070140280561120        1.2720432480720984E-013   2.7831578344161919E-012   1.0813376394393349E-011   2.5725682332118405E-011   5.1597014072174549E-011   9.6667166229412720E-011
   3.7074148296593208        7.3259242289919427E-014   1.5946759396085065E-012   6.1434427266843840E-012   1.4427054985926793E-011   2.8416806052988720E-011   5.1976189821229993E-011
   3.9078156312625296        4.3418867390837193E-014   9.4101259030811513E-013   3.5992191432312182E-012   8.3599529484750338E-012   1.6217529539255693E-011   2.9073302628186483E-011
   4.1082164328657313        2.6407403944060994E-014   5.7018968670111906E-013   2.1674841897206705E-012   4.9874621096780849E-012   9.5507045854472644E-012   1.6833429340984360E-011
   4.3086172344689402        1.6441867614562415E-014   3.5386877013034188E-013   1.3380433106605102E-012   3.0541456558203956E-012   5.7839103244212946E-012   1.0047671555508582E-011
   4.5090180360721490        1.0457852501704546E-014   2.2444686375988240E-013   8.4476505263508483E-013   1.9147754175701856E-012   3.5915361680323137E-012   6.1617822407348195E-012
   4.7094188376753507        6.7827279876922151E-015   1.4521368122563215E-013   5.4434797540992377E-013   1.2263309153157963E-012   2.2810826128672134E-012   3.8713967435396455E-012
   4.9098196392785596        4.4785653755240046E-015   9.5675864892182097E-014   3.5737956085540554E-013   8.0081737466255697E-013   1.4787267758385043E-012   2.4860533287603992E-012
   5.1102204408817684        3.0062955646127939E-015   6.4100788530723273E-014   2.3868641864609606E-013   5.3232514450550987E-013   9.7663148967204310E-013   1.6283463732421206E-012
   5.3106212424849701        2.0489758953751183E-015   4.3614336338087506E-014   1.6195069962001967E-013   3.5967414410326584E-013   6.5611860135843144E-013   1.0859544007163545E-012
   5.5110220440881790        1.4163473977589390E-015   3.0102438618398453E-014   1.1149996337493413E-013   2.4670400214381136E-013   4.4775613498447231E-013   7.3627537903041141E-013
   5.7114228456913878        9.9196372110264864E-016   2.1054054337375972E-014   7.7810911736115777E-014   1.7158814013602818E-013   3.1001223755721641E-013   5.0681764106373208E-013
   5.9118236472945895        7.0327590162104695E-016   1.4908457012683214E-014   5.4987813852268122E-014   1.2089425590141651E-013   2.1753312589809372E-013   3.5378102666704012E-013
   6.1122244488977984        5.0432286409597502E-016   1.0679086569758554E-014   3.9317087216497603E-014   8.6206684416004621E-014   1.5454821611160653E-013   2.5017052947895399E-013
   6.3126252505010072        3.6553328346006931E-016   7.7324300380093901E-015   2.8421745402011458E-014   6.2164499418710659E-014   1.1107632217501524E-013   1.7904159516312900E-013
   6.5130260521042089        2.6760410214244574E-016   5.6556833505600926E-015   2.0757365567508437E-014   4.5299574970785036E-014   8.0698025330697378E-014   1.2957702498513199E-013
   6.7134268537074178        1.9776252396867098E-016   4.1761354574962439E-015   1.5306349434438787E-014   3.3335726684260927E-014   5.9222419196665269E-014   9.4762239087665102E-014
   6.9138276553106195        1.4744889581016953E-016   3.1112989225604726E-015   1.1389356285007345E-014   2.4758846418239284E-014   4.3875081737156804E-014   6.9981725200845445E-014
   7.1142284569138283        1.1085810062461326E-016   2.3375670011358544E-015   8.5472643287740100E-015   1.8548938169520364E-014   3.2795185603103857E-014   5.2156988220587270E-014
   7.3146292585170372        8.4007827958447531E-017   1.7702645337039381E-015   6.4661685234263142E-015   1.4010705942079506E-014   2.4719323024878369E-014   3.9208450683007194E-014
   7.5150300601202389        6.4138034739345913E-017   1.3507559506757312E-015   4.9290985753917758E-015   1.0664869894983940E-014   1.8779794831175741E-014   2.9714492501262754E-014
   7.7154308617234477        4.9315571804676590E-017   1.0380252637382944E-015   3.7845353104898824E-015   8.1775672911569140E-015   1.4374201248289755E-014   2.2692343156589817E-014
   7.9158316633266566        3.8174004558550799E-017   8.0310533427962908E-016   2.9256345082200542E-015   6.3139139679513252E-015   1.1080042550252919E-014   1.7455421593841410E-014
   8.1162324649298583        2.9738618573266782E-017   6.2535007431295972E-016   2.2763553804743900E-015   4.9070993887331806E-015   8.5981292664424472E-015   1.3519288253824496E-014
   8.3166332665330671        2.3308336733528357E-017   4.8991879283567876E-016   1.7821066356785370E-015   3.8376050551028522E-015   6.7146534377249501E-015   1.0538905034088701E-014
   8.5170340681362759        1.8374267600973862E-017   3.8605421779042842E-016   1.4033704505295015E-015   3.0190670061317154E-015   5.2755021574108317E-015   8.2663339792546697E-015
   8.7174348697394777        1.4564811860168416E-017   3.0589921458162007E-016   1.1113122511849504E-015   2.3885795277288587E-015   4.1686739344477138E-015   6.5219043822739331E-015
   8.9178356713426865        1.1605996857943074E-017   2.4367129458154576E-016   8.8473623618486261E-016   1.8999717451099649E-015   3.3121374879700533E-015   5.1743740993407834E-015
   9.1182364729458953        9.2949165961533669E-018   1.9508512524611262E-016   7.0794822854269595E-016   1.5191082300127114E-015   2.6453654998278751E-015   4.1271447962761192E-015
   9.3186372745490971        7.4799116976325348E-018   1.5694301733043247E-016   5.6924863729462704E-016   1.2205774854405126E-015   2.1233815464855520E-015   3.3086016059578888E-015
   9.5190380761523059        6.0471158902861173E-018   1.2684346394754411E-016   4.5985869188342334E-016   9.8533616526617553E-016   1.7125374917781807E-015   2.6652853194927412E-015
   9.7194388777555147        4.9103928950900808E-018   1.0297192939425015E-016   3.7315031909964376E-016   7.9902240382993505E-016   1.3874996408599401E-015   2.1570264629199498E-015
   9.9198396793587165        4.0042636786542834E-018   8.3948884449671026E-017   3.0408878007356167E-016   6.5074045333921096E-016   1.1290755299814979E-015   1.7534519599903380E-015
   10.120240480961925        3.2786421081224019E-018   6.8719909527587641E-017   2.4882775346791848E-016   5.3217502468956668E-016   9.2264000453836169E-016   1.4314569590662283E-015
   10.320641282565134        2.6950231157044290E-018   5.6474447201036086E-017   2.0441311814087125E-016   4.3694544510496860E-016   7.5698482398043213E-016   1.1733651989744138E-015
   10.521042084168336        2.2236138465796649E-018   4.6586177305496804E-017   1.6856356556232396E-016   3.6012926433469762E-016   6.2347445415392078E-016   9.6557851542593625E-016
   10.721442885771545        1.8413093426954898E-018   3.8568801578879431E-017   1.3950858071325239E-016   2.9790948902816891E-016   5.1542046121707937E-016   7.9758083995546691E-016
   10.921843687374754        1.5300443225712456E-018   3.2042835343896843E-017   1.1586737784733324E-016   2.4731181834601184E-016   4.2761689770986954E-016   6.6119813187927781E-016
   11.122244488977955        1.2756617591350461E-018   2.6710681338991843E-017   9.6558073322488850E-017   2.0600758962829122E-016   3.5599207099928838E-016   5.5004595513526980E-016
   11.322645290581164        1.0670157038731231E-018   2.2338129822401539E-017   8.0729068027539319E-017   1.7216538366893797E-016   2.9734680183084388E-016   4.5911439562778042E-016
   11.523046092184373        8.9528251398318820E-019   1.8739845413287196E-017   6.7707315274879776E-017   1.4433830862353719E-016   2.4915637320741353E-016   3.8445386604273795E-016
   11.723446893787575        7.5345750218825819E-019   1.5768719622282503E-017   5.6958343876765382E-017   1.2137865849980234E-016   2.0941966299630123E-016   3.2293781044826752E-016
   11.923847695390783        6.3594157885257075E-019   1.3307375070499694E-017   4.8056328653535377E-017   1.0237234247119196E-016   1.7654406507695828E-016   2.7208058253243566E-016
   12.124248496993992        5.3826656997271499E-019   1.1261902805028861E-017   4.0660439976249579E-017   8.6588250862138589E-017   1.4925704505638023E-016   2.2989790468440360E-016
   12.324649298597194        4.5683161208981242E-019   9.5568376632924641E-018   3.4497004867160991E-017   7.3439525777432052E-017   1.2653794334813471E-016   1.9479988907299252E-016
   12.525050100200403        3.8873723694616554E-019   8.1313155857993857E-018   2.9345380025116744E-017   6.2453432355373293E-017   1.0756504917040852E-016   1.6550750821423105E-016
   12.725450901803612        3.3163746998738749E-019   6.9361000390070544E-018   2.5027038072059218E-017   5.3247695037333087E-017   9.1674361013734480E-017   1.4098852229529175E-016
   12.925851703406813        2.8362263944562187E-019   5.9311962809064590E-018   2.1397167232042007E-017   4.5512208653804399E-017   7.8327612200146667E-017   1.2040650505678941E-016
   13.126252505010022        2.4313914016958874E-019   5.0840460024285306E-018   1.8337758980874916E-017   3.8994511242488400E-017   6.7086926317269222E-017   1.0308159178016228E-016
   13.326653306613231        2.0891712346538659E-019   4.3680097815262241E-018   1.5752419104278301E-017   3.3488473970024905E-017   5.7594855600697356E-017   8.8459399108784044E-017
   13.527054108216433        1.7991558918081433E-019   3.7612749048630066E-018   1.3562149594553596E-017   2.8825209982765822E-017   4.9558872338790343E-017   7.6086369388562684E-017
   13.727454909819642        1.5527772411623887E-019   3.2458976535950469E-018   1.1702022551211764E-017   2.4865950821567414E-017   4.2738665689951706E-017   6.5590213831109786E-017
   13.927855711422851        1.3429812854466516E-019   2.8070770526930311E-018   1.0118509348606627E-017   2.1496370844772474E-017   3.6936309383410799E-017   5.6664579412886111E-017
   14.128256513026059        1.1639079397675614E-019   2.4325825222299186E-018   8.7673444228539304E-018   1.8621962672717856E-017   3.1988343753812188E-017   4.9056529306906055E-017
   14.328657314629254        1.0107374134992801E-019   2.1122646351757561E-018   7.6118553190760638E-018   1.6164416301772874E-017   2.7759363367918374E-017   4.2556690436967965E-017
   14.529058116232463        8.7942110320037436E-020   1.8376923511216606E-018   6.6215334750181768E-018   1.4058675586878665E-017   2.4136894987623550E-017   3.6991267203447992E-017
   14.729458917835672        7.6660884060011372E-020   1.6018329603935845E-018   5.7709717914368009E-018   1.2250516348717368E-017   2.1027309639262792E-017   3.2215623559115538E-017
   14.929859719438880        6.6949807380069597E-020   1.3988118351700208E-018   5.0389373266897416E-018   1.0694657930008006E-017   1.8352416870607922E-017   2.8109072998709904E-017
   15.130260521042089        5.8572675482987962E-020   1.2237067054998010E-018   4.4076425537996370E-018   9.3532036758031742E-018   1.6046768008487074E-017   2.4570644363788270E-017
   15.330661322645298        5.1333305753773163E-020   1.0723821236419490E-018   3.8621664557441748E-018   8.1943317758828089E-018   1.4055473599646895E-017   2.1515676521623938E-017
   15.531062124248493        4.5064480093319779E-020   9.4136282127679614E-019   3.3899399974796835E-018   7.1912776914517506E-018   1.2332372067644908E-017   1.8873013517864455E-017
   15.731462925851702        3.9626599741890664E-020   8.2771306347044433E-019   2.9803708192830217E-018   6.3214766506569543E-018   1.0838543303594771E-017   1.6582698467910234E-017
   15.931863727454910        3.4900608151132585E-020   7.2895361981012189E-019   2.6245075644391708E-018   5.5658562340474252E-018   9.5411286331217661E-018   1.4594120516194607E-017
   16.132264529058119        3.0786162505471297E-020   6.4298124199449294E-019   2.3147568821318028E-018   4.9082718441610282E-018   8.4123014885965453E-018   1.2864437261521363E-017
   16.332665330661328        2.7198159846723581E-020   5.6801337881426362E-019   2.0446840654403397E-018   4.3350191764820485E-018   7.4284521331263873E-018   1.1357321902562226E-017
   16.533066132264537        2.4064202844104608E-020   5.0253234603990680E-019   1.8088134741995309E-018   3.8344409576338671E-018   6.5695192569275922E-018   1.0041910419773378E-017
   16.733466933867732        2.1321959516020070E-020   4.4524602061558354E-019   1.6024788554599859E-018   3.3966085556737530E-018   5.8184105119146000E-018   8.8919171372264689E-018
   16.933867735470940        1.8919072392167608E-020   3.9504681548381667E-019   1.4216914042755893E-018   3.0130472850829422E-018   5.1605296709665582E-018   7.8849208884296127E-018
   17.134268537074149        1.6809846848764993E-020   3.5099099641492187E-019   1.2630438771577425E-018   2.6765059791030459E-018   4.5834105321699535E-018   7.0017523440382995E-018
   17.334669338677358        1.4956113221113319E-020   3.1226814105932555E-019   1.1236142157246867E-018   2.3807712992967568E-018   4.0763640113254210E-018   6.2259913409929721E-018
   17.535070140280567        1.3324110877028113E-020   2.7818239283423313E-019   1.0008915158725323E-018   2.1205129426570246E-018   3.6302140842593999E-018   5.5435578123292087E-018
   17.735470941883776        1.1885494284129038E-020   2.4813510184022668E-019   8.9272066526892930E-019   1.8911364121856224E-018   3.2370795180178214E-018   4.9423469673630267E-018
   17.935871743486970        1.0615516212402957E-020   2.2161116964288923E-019   7.9723879289782831E-019   1.6886952552103103E-018   2.8901674439890368E-018   4.4119304998644177E-018
   18.136272545090179        9.4926389418847193E-021   1.9816464217351536E-019   7.1284169512183486E-019   1.5097803589181562E-018   2.5836162361501109E-018   3.9433218165953405E-018
   18.336673346693388        8.4991212543813079E-021   1.7740921740165978E-019   6.3814370347402441E-019   1.3514403276883210E-018   2.3123637726894231E-018   3.5287519401531133E-018
   18.537074148296597        7.6181552748400420E-021   1.5901505966710342E-019   5.7193987849758074E-019   1.2111267507578495E-018   2.0720255622496847E-018   3.1615014137529437E-018
   18.737474949899806        6.8362051653280430E-021   1.4268970919554446E-019   5.1319188261375565E-019   1.0866251080314882E-018   1.8588049021501967E-018   2.8357450176236721E-018
   18.937875751503014        6.1415509924662542E-021   1.2818335673360018E-019   4.6099206980093639E-019   9.7601519882463202E-019   1.6694004729537909E-018   2.5464265667872626E-018
   19.138276553106209        5.5231134139709182E-021   1.1527767320328732E-019   4.1455510720871051E-019   8.7762436675483882E-019   1.5009430626103274E-018   2.2891478285881906E-018
   19.338677354709418        4.9725909568828683E-021   1.0378124656392973E-019   3.7319474512214343E-019   7.8999677583228830E-019   1.3509344567977920E-018   2.0600845445392047E-018
   19.539078156312627        4.4815250500395772E-021   9.3530019631760382E-020   3.3631064299797206E-019   7.1186439243147974E-019   1.2171945120661542E-018   1.8558998270644516E-018
   19.739478957915836        4.0430478452106048E-021   8.4376532367954950E-020   3.0338177463777761E-019   6.4211635306312834E-019   1.0978236571558857E-018   1.6736753500479697E-018
   19.939879759519044        3.6511532866732083E-021   7.6194844601211037E-020   2.7395106307955667E-019   5.7978296193549380E-019   9.9115307385363615E-019   1.5108685704397053E-018
   20.140280561122253        3.3004012911517167E-021   6.8873851261664429E-020   2.4761745690811966E-019   5.2401291982460037E-019   8.9572870399078375E-019   1.3652426251486006E-018
   20.340681362725448        2.9862842259559897E-021   6.2315873869349062E-020   2.2402859866124638E-019   4.7406219962276643E-019   8.1026971269476767E-019   1.2348439602922301E-018
   20.541082164328657        2.7044698620256416E-021   5.6435072897302401E-020   2.0287742245284725E-019   4.2927542905802419E-019   7.3365311894522558E-019   1.1179571349984172E-018
   20.741482965931866        2.4516237057471282E-021   5.1155919714365681E-020   1.8389169282655993E-019   3.8907707413755460E-019   6.6489356683410907E-019   1.0130692724019193E-018
   20.941883767535074        2.2242833566315211E-021   4.6412302772231672E-020   1.6683199034121431E-019   3.5295983541343113E-019   6.0312188273545439E-019   9.1885240856495774E-019
   21.142284569138283        2.0198955208776749E-021   4.2145317164449104E-020   1.5148798250247760E-019   3.2047690489592628E-019   5.4757224619229480E-019   8.3413585802016390E-019
